('523', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.06424982439621287)
('414', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.06376981234404118)
('727', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.06337057339077234)
('388', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.06330698816250517)
('727', '36f750a10a637744da8834e834500d6d55ed96f7', 0.06326207276683198)
('850', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.06313963225423133)
('593', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.06269573498948941)
('330', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.062075127433448944)
('163', '36f750a10a637744da8834e834500d6d55ed96f7', 0.061920660429327645)
('25', 'cd17f62c886cd76a35f38138c31890df80698168', 0.061537442588882565)
('708', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.06150849171120936)
('526', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.061449554848566436)
('330', '4f236e1fe342b4fe469bbc1ff9ff83771f122598', 0.061381025775510904)
('38', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.06130892341404698)
('330', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.061210413602775605)
('170', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.061187780002197344)
('246', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.06106390039097323)
('669', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.061032120360598636)
('714', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.06100463064992738)
('219', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.060850902925933606)
('388', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.06060342421434591)
('717', 'cd17f62c886cd76a35f38138c31890df80698168', 0.060447243202145014)
('593', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.06037598503714656)
('632', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.06037559859503615)
('291', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.0603703144799823)
('823', '08f7da201f696c98f68c52215dced2992302258a', 0.060368328847701956)
('414', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.06026179074348986)
