('1542', '7e08dff8016a01c8c9314325dad3da09662c2363', 0.35999680709064713)
('1396', '7ced41022881aa4796ab4779b98d82b89a022300', 0.3599079446913392)
('756', 'fd094442ed6e640c632440726b218d914f26a9dc', 0.35976916619763294)
('2182', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.35975277621380713)
('1542', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.35969109646406083)
('1396', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.35944203274380004)
('2259', '7ced41022881aa4796ab4779b98d82b89a022300', 0.35942444643834)
('1396', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.3593330936143727)
('2309', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.3593286479460628)
('1377', '881851976769d07d90918fa0719e5edfce4505b5', 0.3592529203926677)
('1542', '66f3ffcc67ea0cd1fbef680fb6dabdf0f5e8fdc9', 0.3589734702120069)
('1396', '23c6cd9cbf47d71f5c6ca14201fdcb5a455d7636', 0.358690400829155)
('2167', '0604a3c71b790d804eda9956bae0851ed149620a', 0.3586763392053981)
('1283', 'eb5c8d708e59d58661f81a2227315ab65419cf59', 0.35864510650841747)
('1941', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.3586116060951439)
('2545', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.35852303943825814)
('1377', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.3585199518603633)
('1695', 'a18e8b3a4a095ccb7c02dec0f93510a2bc4a3f27', 0.3585110515058375)
('769', 'eb5c8d708e59d58661f81a2227315ab65419cf59', 0.3584731010519359)
('2262', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.3583428542746633)
('1645', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.3582520483448966)
('1396', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.3580234580409559)
('2500', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.35800375123401573)
('1695', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.35797891255272)
('1342', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.3578847538276244)
('2251', '7ced41022881aa4796ab4779b98d82b89a022300', 0.3577629405693361)
('769', '84465a0678fa29360dea313a93158729624846b9', 0.3577067792464801)
('949', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.35732840768419816)
('1448', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.3572899831427766)
('949', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.35724525727673034)
('2309', 'a18d4122c53824033c3e345a09c4fbabbdcf4300', 0.3571813094270072)
('2409', '65d706d54d9fd0aea5254d2b2f76efa433b1cb75', 0.3569097936886976)
('1396', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.356822610843539)
('2876', 'bd49f5ad659d8b39d2bed5a3330dbc8103ce1cc8', 0.35679175807468705)
('2611', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.3567706933268925)
('2500', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.3567214350025827)
('2267', '0604a3c71b790d804eda9956bae0851ed149620a', 0.3566510175329736)
('1377', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.35653313347313403)
('2500', '7e08dff8016a01c8c9314325dad3da09662c2363', 0.3563775245352234)
('2611', 'eb11985876c0ea95fe3961f4b3b8a92e0b041db0', 0.3562763568344274)
('1396', '6f30a6c3ed1285876c03553cb40760d535a1e1d6', 0.3557936149061939)
('756', 'c05255beaafee041e88e8acc5c26734b6b9a0bd2', 0.3557397018490396)
('1611', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.3555959974510948)
('2080', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.3555674844957824)
('1688', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.3554943976809401)
('2611', 'b6926501e76a5fce878d8ae3a15653139a1c9990', 0.35533654104003576)
('1899', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.3553246702012044)
('1377', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.35531336052088613)
('2500', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.3552744905943184)
('2611', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.35525136152443854)
('2545', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.3551746800232465)
('2548', 'd4b2318663377208afc051b26e05c442a883b7d6', 0.3551647512833859)
('1905', 'b54a987cc86f918318b006dd4076b1bbaea8468e', 0.35513998005809566)
('2309', 'c04139e70a360552baae8bbc5e1c741b5aae9010', 0.35508855535527)
('1541', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.355079224229034)
('2002', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.3550781040963707)
('2051', '9256b904db2d0ceb6053323f3868cd08ef4cd1f2', 0.3550411782376202)
('1396', '0604a3c71b790d804eda9956bae0851ed149620a', 0.3549078526904996)
('2167', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.3548545055738268)
('2264', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.35480079052229313)
('2611', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.35473359922635467)
('1309', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.3546410020846456)
('2309', 'c05255beaafee041e88e8acc5c26734b6b9a0bd2', 0.3545757403595209)
('1448', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.35448690976392916)
('1377', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.35434339376291424)
('2500', 'ee5ec033bae774798f73dd1db4e68566799977f4', 0.35433242504941703)
('769', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.3542309188774241)
('1695', '454b60938cc6d14c2b26c90723bb71d77632e0be', 0.35422194068667445)
('1604', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.35417730390984514)
('2545', 'df7517007d5d922ea38e318f38e31ad147539034', 0.35415109597809363)
('2611', '7d77e911b8d2d39a0e225a14b8dcc7bce533fc42', 0.3541134755880805)
('1675', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.35396539173064984)
('1637', '87e3f8ae253381eb9fc707e65b58f016823cf46b', 0.35373650109275434)
('756', '2349e71de8414ba12421791cd702447333af58c5', 0.3537285161982699)
('2545', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.3537185296606607)
('949', 'cf228c5b34ba650d2c7db39cbb885c569360752f', 0.35371533276873945)
('2500', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.353647591391887)
('1377', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.35353043817847046)
('1448', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.35346872923957123)
('2309', 'f41271224151de0e033a604f25e147772da02092', 0.35322897427437816)
('1598', '2562b7000cdeefff8fa410b5a2fd3783574aeee4', 0.3532024593381971)
('2500', '9ca288e3d868538bf4403e5409da19a26fcdeaaf', 0.3531866883885896)
('2876', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.3529593295021425)
('2611', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.35294111291510105)
('2611', '67e425c1eede74b5d92b07ef0918cc3cb6542007', 0.3528596852555514)
('2611', '7ced41022881aa4796ab4779b98d82b89a022300', 0.3528489377552328)
('2167', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.35283960345867105)
('1448', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.35279587281433644)
('2309', '91edb244f2cb4bf1aa2c792d629753f060ac5a9e', 0.35276124576395945)
('1542', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.35270793679403445)
('1689', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.3526699969575242)
('2264', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.3524389705954566)
('1598', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.3524220257253092)
('1309', '6f30a6c3ed1285876c03553cb40760d535a1e1d6', 0.3524099463212713)
('1695', 'd0450a23a432be87b3945d4b613d80fb7124e7eb', 0.3523346489428246)
('2283', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.3522033146754427)
('1396', '4dcc215bc42f433c0cda68763c20bd7d8d8197b1', 0.35215959985571316)
('1396', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.35166603198978313)
('1695', '28ac36700313aecde40522e468d53b9b4de3a984', 0.3516063553923236)
('1982', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.35157809251372885)
('1448', '2562b7000cdeefff8fa410b5a2fd3783574aeee4', 0.35151550539149357)
('949', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.3514976876155647)
('1695', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.35145624566941147)
('2500', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.3512649926674718)
('2611', '64e0794dd3592e797328696ece26f2753dce0a45', 0.35124647402302117)
('2500', '3546774b0ccef70013ef36071db429e32e58da82', 0.3510966777056233)
('1598', 'e5b92293b2f8fdd2f860917c2c5d4481af4f8b62', 0.3510779671254912)
('1309', 'd3feb9374069e6d930a38e5acf07018ff8ac7010', 0.35104023725424793)
('2192', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.35097546605844654)
('1448', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.35091745118445333)
('2658', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.350623420731155)
('1717', '2528f3adb51cc7698c9543f2a8d91330428e5351', 0.3503993226256853)
('1396', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.35038805691558794)
('756', 'bb5a2d7a6d3d47d66d0f3c829880dfe6eee35419', 0.3503805959127118)
('2037', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.3503500574422256)
('2611', '454b60938cc6d14c2b26c90723bb71d77632e0be', 0.3502436809962691)
('2611', '2562b7000cdeefff8fa410b5a2fd3783574aeee4', 0.3502379686203101)
('1542', 'e98fba644d8584a5d40a07ec243411d1a1d1942b', 0.3501841676256951)
('2194', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.35010609701102663)
('1695', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.35008486256868887)
('2545', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.3500771239609797)
('1637', 'ca13e8ff5a78c83f953fa8fb320c56be223219e1', 0.35003164007768534)
('2593', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.3500090106221299)
('2876', 'a6d0d6eae7406f66b826e99e837ab0a3dfba682d', 0.3499785483682371)
('1695', 'f41271224151de0e033a604f25e147772da02092', 0.3499658732270527)
('2876', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.349865018189653)
('1377', '28ac36700313aecde40522e468d53b9b4de3a984', 0.3498439176689975)
('1396', '6cf4b3ab8be48486ff3d779cd5ed46d0a7c32225', 0.3497859020666467)
('2309', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.3496859263203716)
('2295', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.3496858587350234)
('2169', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.34963241021398345)
('2611', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.3494520480636192)
('1982', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.3494330667725431)
('2611', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.34938494262085806)
('1542', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.3492824862333001)
('1695', '8f243086aaf3072984746fc8ab1d752eca40663b', 0.3491940853279141)
('1994', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.34919208807235697)
('2500', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.34918621644392206)
('2309', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.3490769122427706)
('1542', '4367c84d310a76323e9f20b54cb98b42f493beb7', 0.3489942322280981)
('2015', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.34885581972833407)
('2500', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.3488351209056797)
('1396', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.3487961631891927)
('1309', '521192c39abb51bc704f8ec7fe60fc76ad242a41', 0.3487304854099121)
('1377', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.34867474616515404)
('1377', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.34866976197965344)
('2611', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.3486253100999949)
('2500', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.34856934686370267)
('1695', 'a7c8c933071aaec70a0137ede5e63d23d28d5255', 0.3485446868643967)
('2611', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.34831386861050495)
('2192', '0604a3c71b790d804eda9956bae0851ed149620a', 0.3482096437213539)
('1377', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.34814572024775875)
('1941', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.34807927394698035)
('2259', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.34800258881402385)
('2611', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.3479861763146674)
('949', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.34776360685467717)
('2500', 'd82e37b13bccdbd562d74a1c587a045ccb6b3c47', 0.3477560908499726)
('1695', '521192c39abb51bc704f8ec7fe60fc76ad242a41', 0.3477233624947857)
('1396', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.3475747070955883)
('2114', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.3473837469493189)
('2309', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.3473080180709488)
('2545', '9ca288e3d868538bf4403e5409da19a26fcdeaaf', 0.3472169903324717)
('1542', '72557bdf444427b5976baa84ae97662797653926', 0.34719508575017005)
('1598', '2528f3adb51cc7698c9543f2a8d91330428e5351', 0.3471594213765878)
('1637', 'b4479d515cc892c019b468b633fb42d5d9c2b693', 0.347150338964264)
('1591', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.34667818437412645)
('2545', 'bf9a20bf9aac358f5d6bf824e723713f1475b6df', 0.34659807679415383)
('2876', 'de9607e69f6d85090afc6c92da4e1e29800bb80d', 0.34652347815185325)
('1695', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.34648718109460724)
('2285', '729e203df97e1b228d75ce300d03ee82281d4569', 0.34638541204073153)
('2093', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.3463729685127501)
('769', 'eb68a19fbc0ea82c88b6d6c5b2f256fae3c0fcf5', 0.34634373176367905)
('2545', '4770fce08c8e053b6ff57564c1facfc3d46aff63', 0.3461672216950177)
('2876', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.3459083852870374)
('2500', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.3458418180279921)
('2135', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.34575418590759766)
('2264', '00eefb99b428759d73095b252fc60c191ace432a', 0.3456053533357796)
('2194', '729e203df97e1b228d75ce300d03ee82281d4569', 0.3455725000862395)
('949', '8ec64dcbf569339cb367862902694a65e13d0345', 0.34549664752780085)
('1695', '2349e71de8414ba12421791cd702447333af58c5', 0.3452083834549948)
('1377', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.34505586165745433)
('949', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.34500251549176103)
('949', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.3449895304513566)
('1396', '478c3c306143491501b485dd641280dd410c1716', 0.3448922294914771)
('1684', 'c367131e03e90656ccc7d661defb7a3b31e509ee', 0.3448898754134503)
('2082', 'ba13f107c934b223412ee339a8cc01579577c378', 0.3448704554619706)
('1342', 'd982beed4b4da5125785fb4d2095a05c162cec91', 0.3447667762289962)
('1377', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.34472959786950763)
('949', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.34471298519182314)
('1448', 'd1189cefe62fc5a90a67126023d6772a9e7a7a5d', 0.3446450849942313)
('2167', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.3446400693772728)
('1841', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.3446095860832327)
('1695', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.3445659919412461)
('1396', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.34451269571647974)
('2135', '80a2da2973e97db09f967a6b49b2f2b580cdba1a', 0.3444088747963218)
('2500', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.3444076921103312)
('1396', 'c04139e70a360552baae8bbc5e1c741b5aae9010', 0.3443514732501465)
('1309', 'a6d0d6eae7406f66b826e99e837ab0a3dfba682d', 0.3442852448163015)
('1637', '4e00ace631c06215629f7fdc1fe324502a119530', 0.3442130407823977)
('2210', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.3441980468821096)
('2259', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.3441303409645088)
('1688', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.34407067052462686)
('769', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.344062778933561)
('1448', '2e478b186908544a83d9f1faacad0622db20348d', 0.34391290123502766)
('1321', 'b880695381d608fd32a6bbeba16ea7764ee735f9', 0.3439094079145857)
('2259', '729e203df97e1b228d75ce300d03ee82281d4569', 0.34390087030206545)
('2500', 'de35f3f55ce0aacac082766da6e7377d918d6e94', 0.3438340940979328)
('1684', '0f570fc083f3e72604eace751114419315908456', 0.34379305244300834)
('1759', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.34375422515731946)
('1637', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.3437367203354134)
('1542', '595743a362d22e3b04c10950211802c114db47a5', 0.3434256686990321)
('2259', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.34333681204431793)
('2500', 'e10f2849d046265bf17360ab4aa9eb60fd3ab8de', 0.343311442506919)
('2194', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.34324090595794804)
('1542', '562cb82109bc929af4fe60e60aa43266f5d29936', 0.34323461062530825)
('1542', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.34309973059959836)
('2500', '6f30a6c3ed1285876c03553cb40760d535a1e1d6', 0.34305281671746213)
('1611', '582ac117b8391fc8a687bbe706a207fb2f2a1ea7', 0.3430389940789878)
('1905', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.3429038123175449)
('1396', '2f0fb1e1d74d880acc05c0095e73395c3638889f', 0.342729494844169)
('1715', 'ca13e8ff5a78c83f953fa8fb320c56be223219e1', 0.34265534444014717)
('1342', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.3426487750862809)
('2259', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.3426046257333822)
('1396', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.3424666603072997)
('1377', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.34237356714267636)
('1645', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.34230664260949734)
('1542', '9256b904db2d0ceb6053323f3868cd08ef4cd1f2', 0.3422482242251011)
('2264', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.34211617291949414)
('1377', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.34210670753186007)
('2309', 'b40dda40252e82067f540cd9eb220e8f3d80a301', 0.34199759477951663)
('2611', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.34198172172991254)
('2548', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.34195594333376744)
('2167', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.3418620182026162)
('769', 'dd8a2c4224a356b1387923bc96a9af643248adb7', 0.341754377163885)
('2258', '0604a3c71b790d804eda9956bae0851ed149620a', 0.34168925471624173)
('2082', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.3415815522207516)
('1695', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.3415453382269619)
('2357', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.34143601874945506)
('2262', '7ced41022881aa4796ab4779b98d82b89a022300', 0.3414113657807242)
('2611', '2e478b186908544a83d9f1faacad0622db20348d', 0.3413535676463863)
('2611', '00eefb99b428759d73095b252fc60c191ace432a', 0.34121375352312694)
('949', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.34096610593969234)
('2194', '7ced41022881aa4796ab4779b98d82b89a022300', 0.3409641533731128)
('769', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.3409505195913259)
('769', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.34093800963495313)
('2267', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.3409141922357528)
('1923', '20acfee9edff6a98e696f75f48a28d912b0a992a', 0.3409095401106935)
('2309', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.340899632802677)
('2264', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.340656028411699)
('2611', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.3406129351441147)
('1448', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.3406023339920093)
('1695', 'fd872b99440b6484a16338400e56a470009325a8', 0.3405795500308329)
('1591', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.3405030455456837)
('2251', '729e203df97e1b228d75ce300d03ee82281d4569', 0.340352620593571)
('1448', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.3403123841223728)
('2309', 'c30536c061d4629e743871cf940c15730bcd224f', 0.34020658444834023)
('2259', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.34020127277403894)
('1396', '881851976769d07d90918fa0719e5edfce4505b5', 0.3401117182341545)
('2611', '3c81a2813a7648eb720ad833b04a4429c8234450', 0.3400849309260114)
('1542', 'aff85c3030332744a51fa65d5612830b9a8684ae', 0.34001353086311)
('2194', '00eefb99b428759d73095b252fc60c191ace432a', 0.340004212992964)
('2500', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.33997836516710156)
('2500', '9256b904db2d0ceb6053323f3868cd08ef4cd1f2', 0.3399055985206406)
('2080', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.33965612864623074)
('1448', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.33962276992724577)
('1309', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.33961597945275185)
('1717', '478c3c306143491501b485dd641280dd410c1716', 0.3393850428682413)
('2548', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.3393753904204648)
('2545', '91242006f5601b9bb260371f3c69c1246625b008', 0.33935730987827023)
('2167', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.33928001167089467)
('2082', '00eefb99b428759d73095b252fc60c191ace432a', 0.3392722362248212)
('2611', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.3392701091531157)
('1598', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.339206889697528)
('1342', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.3389648976431159)
('2545', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.338944266139345)
('2611', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.3388845678500178)
('2611', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.3387656192652404)
('2251', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.3385769225964465)
('1591', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.3385446164057037)
('1637', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.33845705690674655)
('2545', '26d2087237e677af975231e52d194f0934116831', 0.3382795568194118)
('2309', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.3380320589697411)
('2251', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.33801543093958414)
('2251', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.3379394910407572)
('1377', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.3379327858414102)
('2192', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.3379038761121118)
('1688', '64e0794dd3592e797328696ece26f2753dce0a45', 0.33789202484950753)
('2555', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.33785253922215464)
('1542', '24fce71385183665f3aaea876df00c1f37f17634', 0.3377662740510527)
('1715', '6c8169b1fb0cfc0d1701ebdf2f8d5ec68076b996', 0.33773305801820386)
('2264', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.3377182304037064)
('1695', '15f3fb0669fd18fc95db810be5c8c6245f5e9339', 0.33754957040663974)
('2262', '729e203df97e1b228d75ce300d03ee82281d4569', 0.3375440597748297)
('1919', 'd3a4a1a4893d6131e1e69ebba5eef49c45a03d94', 0.3374102825650407)
('2611', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.3374033127096078)
('1448', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.3372852184761022)
('1561', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.33727758199749547)
('2500', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.3372348298225553)
('2876', '2830b8d50ae07e9b2d201466b921636ca56cf7fd', 0.337215452601498)
('1591', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.3368531641205798)
('1695', '4587054bffd4094cf91a6b668dc744be211c0aef', 0.336790678506156)
('2327', 'f046543d725d15ea0744286dad9b10440b43922f', 0.33664778160167375)
('1542', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.33649673030809857)
('1396', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.3364890086869932)
('2876', '7bf323cd5788ac316b02662caee7b590307fd604', 0.3363156314153993)
('1689', '15f3fb0669fd18fc95db810be5c8c6245f5e9339', 0.33626847866505116)
('2262', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.33625387654864486)
('949', '443e91a5459e8d7f23e0fa6e48e2b5673d77c76a', 0.3361815667555335)
('2500', 'd239160fb6136600cdbf025eb5d3b2a29c1d8647', 0.3361505153688736)
('1933', '20acfee9edff6a98e696f75f48a28d912b0a992a', 0.3361422043699902)
('1689', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.33611662682091853)
('1342', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.3360915699060446)
('2876', 'd239160fb6136600cdbf025eb5d3b2a29c1d8647', 0.3360519896314547)
('2411', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.3360358581888464)
('2611', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.3359110456685141)
('1591', '831122921b7f3aa81c49305d15504ad9a299be0d', 0.3358212427398087)
('1591', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.335783466206512)
('2000', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.33568427989127164)
('1448', '0f570fc083f3e72604eace751114419315908456', 0.3356167368087556)
('2500', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.33534437425378544)
('2500', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.335281043058775)
('1448', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.3352607259456213)
('2582', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.33524377043377274)
('2309', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.3351198522130965)
