('727', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.1873338650539265)
('756', '5582a38930814d30b147285a4074fe93c72849a0', 0.18705565194213536)
('818', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.1843625288587127)
('1069', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.1838864592371817)
('850', '7efd067bd52b8f3d01e6f17fb20b16a0d297b6bf', 0.18374781253722025)
('849', '10114f4a9f648ca99c735793cdaee172f910d15c', 0.1825320387847422)
('126', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.1819196046556445)
('727', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.1798024580246483)
('762', '5582a38930814d30b147285a4074fe93c72849a0', 0.17622319865422653)
('912', 'e450c3f83fb6dabba3197214dc32ea29c7809f23', 0.1762010702410502)
('622', '3c913d1e2209a0ab73b9568f2fae29aa92e80b8b', 0.17548807179899897)
('535', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.1754693179297803)
('958', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.17402192481464665)
('126', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.17355504202461838)
('136', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.17250023081338872)
('1081', 'b9c4884af137e92523b13c2799d1acca5f5d36a5', 0.1704346181635764)
('126', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.1673352139904676)
('280', '19a56fb77e3e67366382edade55376e7cce80009', 0.16571558328378985)
('727', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.16508056133344104)
('330', 'ca350a79bd800889226f129bb7765fbedde4cc5f', 0.16472490561052855)
('126', '912f5db2c70eece6263e84e9f0c8316798d1955b', 0.16440743360909052)
('521', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.16389549545037316)
('727', 'd624358cb595891bd85d13d43f334978667502d3', 0.16186875592457464)
('727', '5582a38930814d30b147285a4074fe93c72849a0', 0.15983516109795867)
('126', '69170f58df0250e43066e4b56e038fced05f2268', 0.15953931588496983)
('280', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.15827398661839476)
('1081', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.1581902587735314)
('726', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.1579570016907533)
('641', '1f16310b7d694551f094bed49fb0576effefab3c', 0.15754174688606762)
('274', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.15682014387817061)
('639', 'b734a32ae6d0c284718b14078a2a555596188513', 0.15450388316414554)
('850', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.15409052606333637)
('126', 'f1a1cb26cc382a11d148ae68a0c0f1e26f262085', 0.1533369185506666)
('126', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.15310759712870337)
('850', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.1530513262467556)
('850', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.15182154653024674)
('126', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.15159872074234695)
('626', '912a7a12becb51246ae9c55bf16ad4e19a647b85', 0.15081669078879192)
('850', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.1498180232748074)
('727', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.1495611075363536)
('274', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.14946315877127483)
('227', '3f38ad6f4927e1d3bcf43faca8501df1e706405c', 0.14927698841506998)
('850', '7de40091a34aaef868fa1244dc29a46602f625e9', 0.14858432025637153)
('440', '5aed505429694130a76115b7a4219b1a36f53346', 0.14728141575975717)
('136', '69170f58df0250e43066e4b56e038fced05f2268', 0.14468698973202943)
('919', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.14456089256071344)
('126', 'b265bf466949071d5612508745638ea2a45264e9', 0.14402928528714953)
('126', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.14128381022572825)
('126', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.1411595080732621)
('953', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.1402459378157609)
('528', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.13920833600121602)
('126', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.13854121644609782)
('1069', '1d9e2cceddf722728a8614b8204674fc176f41ee', 0.1377979058720107)
('177', '6eafc73a6588948394ea6e37cc946656a1fa6025', 0.13736900773759647)
('487', '91ac0e30aa5ff41937a05077ace692847fae3e46', 0.13669358548828278)
('440', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.1363565050376829)
('393', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.13633060265256972)
('440', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.1324208798551903)
('742', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.1310279975166129)
('126', '4f1e3bafe734cba3b27183fb4853686719c2e641', 0.13060727376538406)
('126', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.1286455304930289)
('333', 'b265bf466949071d5612508745638ea2a45264e9', 0.12742095203470313)
('724', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.1267732062352569)
('172', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.1267098349334805)
('780', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.12642500206622143)
('873', '20b0b39b14c94e65844b53064308902a127cac56', 0.12536305583619445)
('507', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.1253386167806422)
('756', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.12398048800906131)
('756', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 0.12297688775405767)
('726', '41eef9a090e49f4b0efc537d0c158e590316ccd6', 0.1228564324713285)
('727', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.1218548822538214)
('126', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.12179671000187371)
('374', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.12144271510442167)
('756', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.12102375095128211)
('890', '283956ee93473192052d30c3420a3ce9685cce28', 0.11935522239682532)
('890', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.11935522239682532)
('522', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.11878526528336485)
('360', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.11810969758850608)
('144', '38f2f98da3eb53592c0731297cc19ef858353372', 0.11756869235137138)
('360', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.11747123365705055)
('727', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.1161378599459719)
('507', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.11494388649212435)
('1002', 'b893aafae764aada0b8122b9cb7f7f40472c9487', 0.11446820947815729)
('780', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.11315994565037639)
('553', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.11143230991997892)
('953', 'b026c44ea87fd2a392bf3abe59733c9037132910', 0.11081505230050763)
('695', '025d36604b3ec1b6d63a0c50f956b9ceac19bb5c', 0.10892644496408507)
('126', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.10817087842998956)
('483', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.1072727550129433)
('136', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.10666818552913132)
('126', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.10654038425296498)
('1083', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.10605718686365449)
('947', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.10419038265106986)
('282', '19a56fb77e3e67366382edade55376e7cce80009', 0.10396299350638438)
('274', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.1022747637380957)
('284', '19a56fb77e3e67366382edade55376e7cce80009', 0.10172556839446996)
('756', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.10131393981224956)
('374', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.09842211995020965)
('1083', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.09823153915087944)
('802', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.09762244566661253)
('663', '1f16310b7d694551f094bed49fb0576effefab3c', 0.09760197330802332)
('126', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.09755582972464301)
('814', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.09754137646014896)
('780', 'd624358cb595891bd85d13d43f334978667502d3', 0.09574712375379202)
('112', 'b0143520eb7d95f34fdf207262970d750836304b', 0.09524463243979768)
('442', '912f5db2c70eece6263e84e9f0c8316798d1955b', 0.09318590631201558)
('724', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.09287881377947724)
('172', 'c3e38e50e269adafdd38a48c63a1740cde304c67', 0.09002251093923792)
('641', 'a2241e25217f7ffdd8824502a47bf3b18623dc2f', 0.08945785193032116)
('274', '73627df082ff499af4ca1c482f79e304905007eb', 0.08849355884774665)
('618', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.08687326038862844)
('626', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.08426701593068354)
('726', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.08345583976279473)
('202', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.08330566862308222)
('626', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.08275375090604244)
('1046', 'f822761ab27bc5ee262ca8b80cd2e0dcb283624a', 0.08201259162676676)
('1069', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.08115378084191273)
('890', '82f8a9fc980dd428eb45c8f66789564632723897', 0.08097831146612589)
('528', 'edc2fbe1dc359f8083b462bba2c24de30338d976', 0.08092590290162069)
('122', '10930b9e3d7a006f4c1c0eba42dfa6bfddc0a468', 0.08025136724600786)
('330', 'b265bf466949071d5612508745638ea2a45264e9', 0.07944662015101159)
('850', '82f8a9fc980dd428eb45c8f66789564632723897', 0.07877323750836449)
('415', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.07738425619419924)
('618', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.07691153584277981)
('539', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.07608012837409209)
('126', 'edc2fbe1dc359f8083b462bba2c24de30338d976', 0.07537940645461501)
('257', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.07483696009076436)
('284', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.0743678247084039)
('1001', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.07428680873474125)
('115', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.07391575977133531)
('126', 'db4fc68a550a2a6c42ddc91e7302eca985e9a468', 0.07356110867523312)
('126', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.07190243888834418)
('727', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.07011248802509884)
('330', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.06959530831359081)
('126', 'ecdd619da78831929d53c27c90f15e193a500998', 0.06815036945700491)
('919', 'e450c3f83fb6dabba3197214dc32ea29c7809f23', 0.06687809651000072)
('1069', 'b9c4884af137e92523b13c2799d1acca5f5d36a5', 0.06559387775097562)
('126', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.06551244197113269)
('282', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.06517225721393398)
('126', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.0638320680882787)
('729', '41eef9a090e49f4b0efc537d0c158e590316ccd6', 0.06378522058524584)
('727', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.06158784882393707)
('126', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.06125089186766262)
('535', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.06038242252660411)
('724', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.059132476395132305)
('126', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.05911068664298407)
('727', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.05900821731339873)
('507', '826a45c1052e846b1250813be74f0382f6a543e3', 0.05884906953958572)
('126', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.05780079066972572)
('126', '826a45c1052e846b1250813be74f0382f6a543e3', 0.05652446574242637)
('126', 'ca350a79bd800889226f129bb7765fbedde4cc5f', 0.05602011103850499)
('331', 'ecdd619da78831929d53c27c90f15e193a500998', 0.05558440242645126)
('126', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.05529090355684586)
('782', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.0536490361992854)
('539', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.05268964067360778)
('850', '283956ee93473192052d30c3420a3ce9685cce28', 0.05267400416589976)
('850', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.05267400416589976)
('507', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.05224076837437363)
('126', 'c3e38e50e269adafdd38a48c63a1740cde304c67', 0.05111996258540606)
('173', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.049866874736784875)
('782', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.04847157132854503)
('126', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.04814498202039959)
('330', '780b4f715bf5f790fc249830d054d68eb153890a', 0.04809641476132658)
('776', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.04671830211983021)
('1047', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.04665726036610522)
('734', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.04616484898014477)
('873', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.04566813376803523)
('497', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.0432511341520333)
('727', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.042872779583344664)
('771', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.042510534136320284)
('282', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.04176640059825081)
('449', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.041150085653698404)
('912', '82f8a9fc980dd428eb45c8f66789564632723897', 0.03982848590058817)
('771', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.03912806735350476)
('970', 'ff592758cfb0ae93a45df0a0e5baf1a15f747a3a', 0.03864751703505263)
('126', '780b4f715bf5f790fc249830d054d68eb153890a', 0.038612231037232166)
('126', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.03725949917910716)
('776', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.03607545135250244)
('734', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.03536987736895506)
('284', 'a6604978ed173c79cfad0f6fb1054d642159bb5f', 0.03457862285035312)
('291', '73627df082ff499af4ca1c482f79e304905007eb', 0.03436349448011963)
('850', 'e450c3f83fb6dabba3197214dc32ea29c7809f23', 0.03300320338240193)
('126', '73627df082ff499af4ca1c482f79e304905007eb', 0.03249495520696422)
('894', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', 0.0322175593235506)
('724', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.031931396132190044)
('126', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.031333168878541776)
('742', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.027864774847813877)
('126', '72ceb58fa3e0e484ca27cdfc7fd5f20cd0277561', 0.026778261559268213)
('727', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.0263107941100034)
('334', 'ecdd619da78831929d53c27c90f15e193a500998', 0.025794623926340045)
('259', '19a56fb77e3e67366382edade55376e7cce80009', 0.025463570338480592)
('126', '004f26465ffb8a71c55f108f08edd8798df4f18d', 0.025130771077018554)
('126', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.024300120595008193)
('850', '2202ec451af6f594399e6b0a3927a658e6391232', 0.024028957391899915)
('291', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.023386399309889658)
('742', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.02299893019880985)
('619', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', 0.022814865653341353)
('751', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.021585830477397462)
('126', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.019604932779352095)
('256', 'db4fc68a550a2a6c42ddc91e7302eca985e9a468', 0.018524614337382207)
('126', '67436b2bc4a8e23faabb1555c0d34a2f53e060dc', 0.018319805558948285)
('274', '19a56fb77e3e67366382edade55376e7cce80009', 0.01829730223205085)
('727', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.018033801361431553)
('126', '19a56fb77e3e67366382edade55376e7cce80009', 0.017049092912778445)
('734', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.016650182354906347)
('259', '73627df082ff499af4ca1c482f79e304905007eb', 0.014748406391131173)
('331', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.013803023017742437)
('126', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.013656992911406683)
('751', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.011866740494761007)
('539', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.011673150495735586)
('1069', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.0108215508300619)
('1047', '2d930894ffc944af6d62bffe60118a7a0c98d3e8', 0.010488382608355613)
('626', 'a2241e25217f7ffdd8824502a47bf3b18623dc2f', 0.010299758817202964)
('128', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.009368362553076014)
('850', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.008682486138113682)
('440', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.0061697034349628525)
('896', '283956ee93473192052d30c3420a3ce9685cce28', 0.0050870294191773385)
('896', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.0050870294191773385)
('756', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.004403044496109798)
('259', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.00434508349012644)
('850', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', 0.004144638122140023)
('890', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', 0.0036609026485607933)
('850', 'b026c44ea87fd2a392bf3abe59733c9037132910', 0.0033887858212211077)
('762', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.0022056716090061153)
('126', '2d31e6bf9199d4f324dd659143272e822e1c48c6', 0.001561505348407518)
('734', 'f0bed4c762a015857c063bf83cee54c32f47b40d', 0.00047413901984709564)
('284', '73627df082ff499af4ca1c482f79e304905007eb', 0.00032593857305917575)
('727', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 3.610482109972443e-05)
('756', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', -4.340089133495004e-05)
('727', 'f0bed4c762a015857c063bf83cee54c32f47b40d', -0.0010534385102689099)
('724', 'f0bed4c762a015857c063bf83cee54c32f47b40d', -0.002441979233723815)
('726', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', -0.0029970419774401963)
('849', '899592ce2a18f2787ae1adab4ff5347aba769845', -0.0032780450444688325)
('623', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', -0.0037428742228625424)
('126', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', -0.006068365071222248)
('622', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', -0.006936457556842808)
('780', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', -0.007688888183264799)
('780', '698573b14a26ecedbc55e1594d3be9890e7de6a4', -0.008295753874407214)
('256', '004f26465ffb8a71c55f108f08edd8798df4f18d', -0.0086366556753199)
('756', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', -0.010344068122058141)
('776', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', -0.01133704931928718)
('894', '283956ee93473192052d30c3420a3ce9685cce28', -0.011785298107573597)
('894', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', -0.011785298107573597)
('126', '4e76a4bd6e27472e487bc3136de3c3439e949302', -0.011897739150154765)
('259', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', -0.013327539804133077)
('1037', '346d091d003a8b604ae2a462bc88bcabc4a57317', -0.015918649796048335)
('742', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', -0.018036416003067417)
('126', '5aed505429694130a76115b7a4219b1a36f53346', -0.025051356930056477)
('727', '41eef9a090e49f4b0efc537d0c158e590316ccd6', -0.026272490909833735)
('724', '41eef9a090e49f4b0efc537d0c158e590316ccd6', -0.02985339391055957)
('958', 'b026c44ea87fd2a392bf3abe59733c9037132910', -0.031467084820401704)
('639', 'a2241e25217f7ffdd8824502a47bf3b18623dc2f', -0.05424644121736106)
